[rosmaster.master][INFO] 2026-07-21 17:03:16,566: +PUB [/nav_world_model/local_geometry] /nav_world_model http://127.0.0.1:39831/
[rosmaster.master][INFO] 2026-07-21 17:03:16,567: +PUB [/nav_world_model/tracks] /nav_world_model http://127.0.0.1:39831/
[rosmaster.master][INFO] 2026-07-21 17:03:16,567: +PUB [/nav_world_model/health] /nav_world_model http://127.0.0.1:39831/
[rosmaster.master][INFO] 2026-07-21 17:03:16,568: +SUB [/odom] /nav_world_model http://127.0.0.1:39831/
[rosmaster.master][INFO] 2026-07-21 17:03:16,568: +SUB [/move_base/NavfnROS/plan] /nav_world_model http://127.0.0.1:39831/
[rosmaster.master][INFO] 2026-07-21 17:03:16,568: +SUB [/move_base/local_costmap/costmap] /nav_world_model http://127.0.0.1:39831/
[rosmaster.master][INFO] 2026-07-21 17:03:16,569: +SUB [/scan] /nav_world_model http://127.0.0.1:39831/
[rosmaster.master][INFO] 2026-07-21 17:03:16,571: +PUB [/teb_mode_manager/context] /r6_rule_context_supervisor http://127.0.0.1:39099/
[rosmaster.master][INFO] 2026-07-21 17:03:16,571: +PUB [/teb_mode_manager/transition] /r6_rule_context_supervisor http://127.0.0.1:39099/
[rosmaster.master][INFO] 2026-07-21 17:03:16,572: +SUB [/nav_world_model/local_geometry] /r6_rule_context_supervisor http://127.0.0.1:39099/
[rosmaster.master][INFO] 2026-07-21 17:03:16,572: +SUB [/nav_world_model/tracks] /r6_rule_context_supervisor http://127.0.0.1:39099/
[rosmaster.master][INFO] 2026-07-21 17:03:16,573: +SUB [/nav_world_model/health] /r6_rule_context_supervisor http://127.0.0.1:39099/
[rosmaster.master][INFO] 2026-07-21 17:03:16,574: publisherUpdate[/rosout] -> http://127.0.0.1:40723/ ['http://127.0.0.1:42541/', 'http://127.0.0.1:32863/', 'http://127.0.0.1:45041/', 'http://127.0.0.1:43971/']
[rosmaster.master][INFO] 2026-07-21 17:03:16,574: publisherUpdate[/rosout] -> http://127.0.0.1:40723/ ['http://127.0.0.1:42541/', 'http://127.0.0.1:32863/', 'http://127.0.0.1:45041/', 'http://127.0.0.1:43971/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:03:16,574: publisherUpdate[/rosout] -> http://127.0.0.1:40723/ ['http://127.0.0.1:42541/', 'http://127.0.0.1:32863/', 'http://127.0.0.1:45041/', 'http://127.0.0.1:43971/', 'http://127.0.0.1:44285/']
[rosmaster.master][INFO] 2026-07-21 17:03:16,575: publisherUpdate[/rosout] -> http://127.0.0.1:40723/ ['http://127.0.0.1:42541/', 'http://127.0.0.1:32863/', 'http://127.0.0.1:45041/', 'http://127.0.0.1:43971/', 'http://127.0.0.1:44285/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:03:16,575: publisherUpdate[/rosout] -> http://127.0.0.1:40723/ ['http://127.0.0.1:42541/', 'http://127.0.0.1:32863/', 'http://127.0.0.1:45041/', 'http://127.0.0.1:43971/', 'http://127.0.0.1:44285/', 'http://127.0.0.1:39831/']
[rosmaster.master][INFO] 2026-07-21 17:03:16,575: publisherUpdate[/rosout] -> http://127.0.0.1:40723/ ['http://127.0.0.1:42541/', 'http://127.0.0.1:32863/', 'http://127.0.0.1:45041/', 'http://127.0.0.1:43971/', 'http://127.0.0.1:44285/', 'http://127.0.0.1:39831/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:03:16,575: publisherUpdate[/rosout] -> http://127.0.0.1:40723/ ['http://127.0.0.1:42541/', 'http://127.0.0.1:32863/', 'http://127.0.0.1:45041/', 'http://127.0.0.1:43971/', 'http://127.0.0.1:44285/', 'http://127.0.0.1:39831/', 'http://127.0.0.1:39099/']
[rosmaster.master][INFO] 2026-07-21 17:03:16,576: publisherUpdate[/rosout] -> http://127.0.0.1:40723/ ['http://127.0.0.1:42541/', 'http://127.0.0.1:32863/', 'http://127.0.0.1:45041/', 'http://127.0.0.1:43971/', 'http://127.0.0.1:44285/', 'http://127.0.0.1:39831/', 'http://127.0.0.1:39099/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:03:16,576: publisherUpdate[/nav_world_model/tracks] -> http://127.0.0.1:44285/ ['http://127.0.0.1:39831/']
[rosmaster.master][INFO] 2026-07-21 17:03:16,577: publisherUpdate[/nav_world_model/tracks] -> http://127.0.0.1:44285/ ['http://127.0.0.1:39831/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:03:16,577: publisherUpdate[/nav_world_model/health] -> http://127.0.0.1:44285/ ['http://127.0.0.1:39831/']
[rosmaster.master][INFO] 2026-07-21 17:03:16,577: publisherUpdate[/nav_world_model/health] -> http://127.0.0.1:44285/ ['http://127.0.0.1:39831/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:03:16,677: +PUB [/rosout] /gazebo http://127.0.0.1:45323/
[rosmaster.master][INFO] 2026-07-21 17:03:16,677: +SERVICE [/gazebo/get_loggers] /gazebo http://127.0.0.1:45323/
[rosmaster.master][INFO] 2026-07-21 17:03:16,677: publisherUpdate[/rosout] -> http://127.0.0.1:40723/ ['http://127.0.0.1:42541/', 'http://127.0.0.1:32863/', 'http://127.0.0.1:45041/', 'http://127.0.0.1:43971/', 'http://127.0.0.1:44285/', 'http://127.0.0.1:39831/', 'http://127.0.0.1:39099/', 'http://127.0.0.1:45323/']
[rosmaster.master][INFO] 2026-07-21 17:03:16,678: +SERVICE [/gazebo/set_logger_level] /gazebo http://127.0.0.1:45323/
[rosmaster.master][INFO] 2026-07-21 17:03:16,678: publisherUpdate[/rosout] -> http://127.0.0.1:40723/ ['http://127.0.0.1:42541/', 'http://127.0.0.1:32863/', 'http://127.0.0.1:45041/', 'http://127.0.0.1:43971/', 'http://127.0.0.1:44285/', 'http://127.0.0.1:39831/', 'http://127.0.0.1:39099/', 'http://127.0.0.1:45323/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:03:16,679: +SUB [/clock] /gazebo http://127.0.0.1:45323/
[rosmaster.master][INFO] 2026-07-21 17:03:16,681: +CACHEDPARAM [/rosout_disable_topics_generation] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:03:16,781: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2026-07-21 17:03:16,836: +PUB [/clock] /gazebo http://127.0.0.1:45323/
[rosmaster.master][INFO] 2026-07-21 17:03:16,836: +SERVICE [/gazebo/spawn_sdf_model] /gazebo http://127.0.0.1:45323/
[rosmaster.master][INFO] 2026-07-21 17:03:16,837: +SERVICE [/gazebo/spawn_urdf_model] /gazebo http://127.0.0.1:45323/
[rosmaster.master][INFO] 2026-07-21 17:03:16,837: +SERVICE [/gazebo/delete_model] /gazebo http://127.0.0.1:45323/
[rosmaster.master][INFO] 2026-07-21 17:03:16,837: +SERVICE [/gazebo/delete_light] /gazebo http://127.0.0.1:45323/
[rosmaster.master][INFO] 2026-07-21 17:03:16,838: +SERVICE [/gazebo/get_model_properties] /gazebo http://127.0.0.1:45323/
[rosmaster.master][INFO] 2026-07-21 17:03:16,838: +SERVICE [/gazebo/get_model_state] /gazebo http://127.0.0.1:45323/
[rosmaster.master][INFO] 2026-07-21 17:03:16,838: +SERVICE [/gazebo/get_world_properties] /gazebo http://127.0.0.1:45323/
[rosmaster.master][INFO] 2026-07-21 17:03:16,838: +SERVICE [/gazebo/get_joint_properties] /gazebo http://127.0.0.1:45323/
[rosmaster.master][INFO] 2026-07-21 17:03:16,839: +SERVICE [/gazebo/get_link_properties] /gazebo http://127.0.0.1:45323/
[rosmaster.master][INFO] 2026-07-21 17:03:16,839: +SERVICE [/gazebo/get_link_state] /gazebo http://127.0.0.1:45323/
[rosmaster.master][INFO] 2026-07-21 17:03:16,839: +SERVICE [/gazebo/get_light_properties] /gazebo http://127.0.0.1:45323/
[rosmaster.master][INFO] 2026-07-21 17:03:16,839: +SERVICE [/gazebo/set_light_properties] /gazebo http://127.0.0.1:45323/
[rosmaster.master][INFO] 2026-07-21 17:03:16,839: +SERVICE [/gazebo/get_physics_properties] /gazebo http://127.0.0.1:45323/
[rosmaster.master][INFO] 2026-07-21 17:03:16,839: +PUB [/gazebo/link_states] /gazebo http://127.0.0.1:45323/
[rosmaster.master][INFO] 2026-07-21 17:03:16,839: +PUB [/gazebo/model_states] /gazebo http://127.0.0.1:45323/
[rosmaster.master][INFO] 2026-07-21 17:03:16,840: +PUB [/gazebo/performance_metrics] /gazebo http://127.0.0.1:45323/
[rosmaster.master][INFO] 2026-07-21 17:03:16,840: +SERVICE [/gazebo/set_link_properties] /gazebo http://127.0.0.1:45323/
[rosmaster.master][INFO] 2026-07-21 17:03:16,840: +SERVICE [/gazebo/set_physics_properties] /gazebo http://127.0.0.1:45323/
[rosmaster.master][INFO] 2026-07-21 17:03:16,840: +SERVICE [/gazebo/set_model_state] /gazebo http://127.0.0.1:45323/
[rosmaster.master][INFO] 2026-07-21 17:03:16,840: +SERVICE [/gazebo/set_model_configuration] /gazebo http://127.0.0.1:45323/
[rosmaster.master][INFO] 2026-07-21 17:03:16,840: +SERVICE [/gazebo/set_joint_properties] /gazebo http://127.0.0.1:45323/
[rosmaster.master][INFO] 2026-07-21 17:03:16,841: +SERVICE [/gazebo/set_link_state] /gazebo http://127.0.0.1:45323/
[rosmaster.master][INFO] 2026-07-21 17:03:16,841: +SUB [/gazebo/set_link_state] /gazebo http://127.0.0.1:45323/
[rosmaster.master][INFO] 2026-07-21 17:03:16,842: +SUB [/gazebo/set_model_state] /gazebo http://127.0.0.1:45323/
[rosmaster.master][INFO] 2026-07-21 17:03:16,842: +SERVICE [/gazebo/pause_physics] /gazebo http://127.0.0.1:45323/
[rosmaster.master][INFO] 2026-07-21 17:03:16,842: +SERVICE [/gazebo/unpause_physics] /gazebo http://127.0.0.1:45323/
[rosmaster.master][INFO] 2026-07-21 17:03:16,842: +SERVICE [/gazebo/apply_body_wrench] /gazebo http://127.0.0.1:45323/
[rosmaster.master][INFO] 2026-07-21 17:03:16,842: +SERVICE [/gazebo/apply_joint_effort] /gazebo http://127.0.0.1:45323/
[rosmaster.master][INFO] 2026-07-21 17:03:16,843: +SERVICE [/gazebo/clear_joint_forces] /gazebo http://127.0.0.1:45323/
[rosmaster.master][INFO] 2026-07-21 17:03:16,843: +SERVICE [/gazebo/clear_body_wrenches] /gazebo http://127.0.0.1:45323/
[rosmaster.master][INFO] 2026-07-21 17:03:16,843: +SERVICE [/gazebo/reset_simulation] /gazebo http://127.0.0.1:45323/
[rosmaster.master][INFO] 2026-07-21 17:03:16,843: +SERVICE [/gazebo/reset_world] /gazebo http://127.0.0.1:45323/
[rosmaster.master][INFO] 2026-07-21 17:03:16,844: +CACHEDPARAM [/rosout_disable_topics_generation] by /spawn_m2
[rosmaster.master][INFO] 2026-07-21 17:03:16,847: +SERVICE [/gazebo/set_parameters] /gazebo http://127.0.0.1:45323/
[rosmaster.master][INFO] 2026-07-21 17:03:16,847: +PUB [/gazebo/parameter_descriptions] /gazebo http://127.0.0.1:45323/
[rosmaster.master][INFO] 2026-07-21 17:03:16,847: +PUB [/gazebo/parameter_updates] /gazebo http://127.0.0.1:45323/
[rosmaster.master][INFO] 2026-07-21 17:03:16,849: +PARAM [/gazebo/time_step] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:03:16,849: +PARAM [/gazebo/max_update_rate] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:03:16,849: +PARAM [/gazebo/gravity_x] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:03:16,849: +PARAM [/gazebo/gravity_y] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:03:16,849: +PARAM [/gazebo/gravity_z] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:03:16,849: +PARAM [/gazebo/auto_disable_bodies] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:03:16,849: +PARAM [/gazebo/sor_pgs_precon_iters] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:03:16,850: +PARAM [/gazebo/sor_pgs_iters] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:03:16,850: +PARAM [/gazebo/sor_pgs_w] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:03:16,850: +PARAM [/gazebo/sor_pgs_rms_error_tol] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:03:16,850: +PARAM [/gazebo/cfm] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:03:16,850: +PARAM [/gazebo/erp] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:03:16,850: +PARAM [/gazebo/contact_surface_layer] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:03:16,850: +PARAM [/gazebo/contact_max_correcting_vel] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:03:16,850: +PARAM [/gazebo/max_contacts] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:03:16,879: publisherUpdate[/clock] -> http://127.0.0.1:40723/ ['http://127.0.0.1:45323/']
[rosmaster.master][INFO] 2026-07-21 17:03:16,880: publisherUpdate[/clock] -> http://127.0.0.1:40723/ ['http://127.0.0.1:45323/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:03:16,881: publisherUpdate[/clock] -> http://127.0.0.1:42541/ ['http://127.0.0.1:45323/']
[rosmaster.master][INFO] 2026-07-21 17:03:16,882: publisherUpdate[/clock] -> http://127.0.0.1:32863/ ['http://127.0.0.1:45323/']
[rosmaster.master][INFO] 2026-07-21 17:03:16,883: publisherUpdate[/clock] -> http://127.0.0.1:42541/ ['http://127.0.0.1:45323/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:03:16,883: publisherUpdate[/clock] -> http://127.0.0.1:45041/ ['http://127.0.0.1:45323/']
[rosmaster.master][INFO] 2026-07-21 17:03:16,884: publisherUpdate[/clock] -> http://127.0.0.1:43971/ ['http://127.0.0.1:45323/']
[rosmaster.master][INFO] 2026-07-21 17:03:16,885: publisherUpdate[/clock] -> http://127.0.0.1:32863/ ['http://127.0.0.1:45323/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:03:16,885: publisherUpdate[/clock] -> http://127.0.0.1:44285/ ['http://127.0.0.1:45323/']
[rosmaster.master][INFO] 2026-07-21 17:03:16,886: publisherUpdate[/clock] -> http://127.0.0.1:45041/ ['http://127.0.0.1:45323/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:03:16,887: publisherUpdate[/clock] -> http://127.0.0.1:39831/ ['http://127.0.0.1:45323/']
[rosmaster.master][INFO] 2026-07-21 17:03:16,887: publisherUpdate[/clock] -> http://127.0.0.1:43971/ ['http://127.0.0.1:45323/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:03:16,888: publisherUpdate[/clock] -> http://127.0.0.1:44285/ ['http://127.0.0.1:45323/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:03:16,888: publisherUpdate[/clock] -> http://127.0.0.1:39099/ ['http://127.0.0.1:45323/']
[rosmaster.master][INFO] 2026-07-21 17:03:16,888: publisherUpdate[/clock] -> http://127.0.0.1:45323/ ['http://127.0.0.1:45323/']
[rosmaster.master][INFO] 2026-07-21 17:03:16,889: publisherUpdate[/clock] -> http://127.0.0.1:39831/ ['http://127.0.0.1:45323/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:03:16,890: publisherUpdate[/clock] -> http://127.0.0.1:45323/ ['http://127.0.0.1:45323/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:03:16,891: publisherUpdate[/clock] -> http://127.0.0.1:39099/ ['http://127.0.0.1:45323/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:03:17,097: +PUB [/m2_gazebo/contacts] /gazebo http://127.0.0.1:45323/
[rosmaster.master][INFO] 2026-07-21 17:03:17,102: +PUB [/imu/data] /gazebo http://127.0.0.1:45323/
[rosmaster.master][INFO] 2026-07-21 17:03:17,229: +PARAM [/gazebo/time_step] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:03:17,229: +CACHEDPARAM [/rosout_disable_topics_generation] by /spawn_m2
[rosmaster.master][INFO] 2026-07-21 17:03:17,229: +PARAM [/gazebo/max_update_rate] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:03:17,230: +PARAM [/gazebo/gravity_x] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:03:17,230: +PARAM [/gazebo/gravity_y] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:03:17,230: +PARAM [/gazebo/gravity_z] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:03:17,230: -SUB [/clock] /spawn_m2 http://127.0.0.1:43971/
[rosmaster.master][INFO] 2026-07-21 17:03:17,231: -PUB [/rosout] /spawn_m2 http://127.0.0.1:43971/
[rosmaster.master][INFO] 2026-07-21 17:03:17,231: -SERVICE [/spawn_m2/get_loggers] /spawn_m2 rosrpc://127.0.0.1:43229
[rosmaster.master][INFO] 2026-07-21 17:03:17,231: -SERVICE [/spawn_m2/set_logger_level] /spawn_m2 rosrpc://127.0.0.1:43229
[rosmaster.master][INFO] 2026-07-21 17:03:17,231: +PARAM [/gazebo/auto_disable_bodies] by /gazebo
[rosmaster.master][ERROR] 2026-07-21 17:03:17,231: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 177, in validated_f
    code, msg, val = f(*newArgs, **kwds)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 435, in searchParam
    search_key = self.param_server.search_param(caller_id, key)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/paramserver.py", line 116, in search_param
    raise ValueError("namespace must be global")
ValueError: namespace must be global

[rosmaster.master][INFO] 2026-07-21 17:03:17,231: +PARAM [/gazebo/sor_pgs_precon_iters] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:03:17,232: +PARAM [/gazebo/sor_pgs_iters] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:03:17,232: +PUB [/v2/scan_raw] /gazebo http://127.0.0.1:45323/
[rosmaster.master][INFO] 2026-07-21 17:03:17,232: +PARAM [/gazebo/sor_pgs_w] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:03:17,232: +PARAM [/gazebo/sor_pgs_rms_error_tol] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:03:17,232: +PARAM [/gazebo/cfm] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:03:17,233: +PARAM [/gazebo/erp] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:03:17,233: +PARAM [/gazebo/contact_surface_layer] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:03:17,233: +PARAM [/gazebo/contact_max_correcting_vel] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:03:17,233: +PARAM [/gazebo/max_contacts] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:03:17,290: publisherUpdate[/rosout] -> http://127.0.0.1:40723/ ['http://127.0.0.1:42541/', 'http://127.0.0.1:32863/', 'http://127.0.0.1:45041/', 'http://127.0.0.1:44285/', 'http://127.0.0.1:39831/', 'http://127.0.0.1:39099/', 'http://127.0.0.1:45323/']
[rosmaster.master][INFO] 2026-07-21 17:03:17,291: publisherUpdate[/rosout] -> http://127.0.0.1:40723/ ['http://127.0.0.1:42541/', 'http://127.0.0.1:32863/', 'http://127.0.0.1:45041/', 'http://127.0.0.1:44285/', 'http://127.0.0.1:39831/', 'http://127.0.0.1:39099/', 'http://127.0.0.1:45323/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:03:17,291: publisherUpdate[/v2/scan_raw] -> http://127.0.0.1:45041/ ['http://127.0.0.1:45323/']
[rosmaster.master][INFO] 2026-07-21 17:03:17,291: publisherUpdate[/v2/scan_raw] -> http://127.0.0.1:45041/ ['http://127.0.0.1:45323/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:03:17,341: +PUB [/tf] /gazebo http://127.0.0.1:45323/
[rosmaster.master][INFO] 2026-07-21 17:03:17,344: +SUB [/cmd_vel] /gazebo http://127.0.0.1:45323/
[rosmaster.master][INFO] 2026-07-21 17:03:17,347: +SUB [/ackerman_vel] /gazebo http://127.0.0.1:45323/
[rosmaster.master][INFO] 2026-07-21 17:03:17,350: +SUB [/m2_driver/brake_set] /gazebo http://127.0.0.1:45323/
[rosmaster.master][INFO] 2026-07-21 17:03:17,353: +SUB [/m2_driver/emergency_stop] /gazebo http://127.0.0.1:45323/
[rosmaster.master][INFO] 2026-07-21 17:03:17,356: +SUB [/m2_driver/reset_odom] /gazebo http://127.0.0.1:45323/
[rosmaster.master][INFO] 2026-07-21 17:03:17,358: +SUB [/m2_driver/steer_center_bias] /gazebo http://127.0.0.1:45323/
[rosmaster.master][INFO] 2026-07-21 17:03:17,358: +PUB [/odom] /gazebo http://127.0.0.1:45323/
[rosmaster.master][INFO] 2026-07-21 17:03:17,358: +PUB [/joint_states] /gazebo http://127.0.0.1:45323/
[rosmaster.master][INFO] 2026-07-21 17:03:17,359: +PUB [/m2_driver/wheel_angle] /gazebo http://127.0.0.1:45323/
[rosmaster.master][INFO] 2026-07-21 17:03:17,359: +PUB [/m2_driver/left_wheel_vel] /gazebo http://127.0.0.1:45323/
[rosmaster.master][INFO] 2026-07-21 17:03:17,359: +PUB [/m2_driver/right_wheel_vel] /gazebo http://127.0.0.1:45323/
[rosmaster.master][INFO] 2026-07-21 17:03:17,359: +PUB [/m2_driver/control_timeout] /gazebo http://127.0.0.1:45323/
[rosmaster.master][INFO] 2026-07-21 17:03:17,360: +PUB [/m2_driver/applied_speed] /gazebo http://127.0.0.1:45323/
[rosmaster.master][INFO] 2026-07-21 17:03:17,360: +PUB [/m2_driver/command_activation_latency] /gazebo http://127.0.0.1:45323/
[rosmaster.master][INFO] 2026-07-21 17:03:17,360: +SERVICE [/m2_driver/chassis_parameter] /gazebo http://127.0.0.1:45323/
[rosmaster.master][INFO] 2026-07-21 17:03:17,392: publisherUpdate[/tf] -> http://127.0.0.1:32863/ ['http://127.0.0.1:42541/', 'http://127.0.0.1:45323/']
[rosmaster.master][INFO] 2026-07-21 17:03:17,392: publisherUpdate[/tf] -> http://127.0.0.1:39831/ ['http://127.0.0.1:42541/', 'http://127.0.0.1:45323/']
[rosmaster.master][INFO] 2026-07-21 17:03:17,392: publisherUpdate[/odom] -> http://127.0.0.1:44285/ ['http://127.0.0.1:45323/']
[rosmaster.master][INFO] 2026-07-21 17:03:17,394: publisherUpdate[/tf] -> http://127.0.0.1:32863/ ['http://127.0.0.1:42541/', 'http://127.0.0.1:45323/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:03:17,394: publisherUpdate[/joint_states] -> http://127.0.0.1:42541/ ['http://127.0.0.1:45323/']
[rosmaster.master][INFO] 2026-07-21 17:03:17,395: publisherUpdate[/tf] -> http://127.0.0.1:39831/ ['http://127.0.0.1:42541/', 'http://127.0.0.1:45323/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:03:17,395: publisherUpdate[/joint_states] -> http://127.0.0.1:42541/ ['http://127.0.0.1:45323/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:03:17,396: publisherUpdate[/odom] -> http://127.0.0.1:44285/ ['http://127.0.0.1:45323/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:03:17,396: publisherUpdate[/odom] -> http://127.0.0.1:39831/ ['http://127.0.0.1:45323/']
[rosmaster.master][INFO] 2026-07-21 17:03:17,397: publisherUpdate[/odom] -> http://127.0.0.1:39831/ ['http://127.0.0.1:45323/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:03:17,661: +PUB [/rosout] /rosservice_56043_1784624597540 http://127.0.0.1:37197/
